,,0
345,primary_oge_scale,0.03280840092138193
345,initial_ore_grade_decline,-0.5913273958371975
345,sector_specific_dematerialization_tech_growth,-0.005953963902571399
345,sector_specific_price_response,-0.0889752050840411
345,intensity_response_to_gdp,0.3895330139351638
345,region_specific_price_response,-0.0889752050840411
345,incentive_mine_cost_change_per_year,1.835194432690903
345,Total demand  RMSE,
345,Total demand  R2,
345,Primary commodity price  RMSE,
345,Primary commodity price  R2,
345,Primary supply  RMSE,
345,Primary supply  R2,
345,Total demand test RMSE,
345,Total demand test R2,
345,Primary commodity price test RMSE,
345,Primary commodity price test R2,
345,Primary supply test RMSE,
345,Primary supply test R2,
345,Total demand train RMSE,0.25730260336515676
345,Total demand train R2,-1.381405417147123
345,Primary commodity price train RMSE,0.37716140844724166
345,Primary commodity price train R2,-1.562085570077154
345,Primary supply train RMSE,0.14199849788725524
345,Primary supply train R2,0.3592153066166517
345,score,-1.3516192073608129
346,pri CU TCRC elas,0.44532507291002615
346,sec CU TCRC elas,0.7162367330303137
346,pri CU price elas,0.9842619962400084
346,sec CU price elas,0.043775767466446285
346,sec ratio TCRC elas,-0.364190662278027
346,sec ratio scrap spread elas,0.2835407742268209
346,primary_commodity_price_elas_sd,-0.4453153152774952
346,tcrc_elas_sd,0.09606917000910707
346,tcrc_elas_price,0.8599377287142677
346,scrap_spread_elas_sd,0.18790847045279116
346,scrap_spread_elas_primary_commodity_price,0.010465426018348902
346,direct_melt_elas_scrap_spread,0.711385117929157
346,collection_elas_scrap_price,0.8522377252527887
346,refinery_capacity_fraction_increase_mining,0.2558291546155584
346,incentive_opening_probability,0.004857132737579891
346,mine_cu_margin_elas,0.44941721042517324
346,mine_cost_og_elas,-0.3427778683712513
346,mine_cost_change_per_year,2.7510203351905114
346,primary_price_resources_contained_elas,0.5806201343190464
346,primary_oge_scale,0.20352079853740898
346,initial_ore_grade_decline,-0.9750100568014176
346,sector_specific_dematerialization_tech_growth,0.018159379168407513
346,sector_specific_price_response,-0.10392733141087643
346,intensity_response_to_gdp,0.24595763167681173
346,region_specific_price_response,-0.10392733141087643
346,incentive_mine_cost_change_per_year,2.7510203351905114
346,Total demand  RMSE,
346,Total demand  R2,
346,Primary commodity price  RMSE,
346,Primary commodity price  R2,
346,Primary supply  RMSE,
346,Primary supply  R2,
346,Total demand test RMSE,
346,Total demand test R2,
346,Primary commodity price test RMSE,
346,Primary commodity price test R2,
346,Primary supply test RMSE,
346,Primary supply test R2,
346,Total demand train RMSE,0.4502117131450453
346,Total demand train R2,-6.290856595051752
346,Primary commodity price train RMSE,1.194419947393555
346,Primary commodity price train R2,-24.69527252290566
346,Primary supply train RMSE,0.6140185046446015
346,Primary supply train R2,-10.981399460712264
346,score,-0.28384492586474686
347,pri CU TCRC elas,0.6046751579432338
347,sec CU TCRC elas,0.5469498921519724
347,pri CU price elas,0.15747977310429684
347,sec CU price elas,0.4013865142758411
347,sec ratio TCRC elas,-0.17436195785964326
347,sec ratio scrap spread elas,0.16920894823567786
347,primary_commodity_price_elas_sd,-0.6237080780855309
347,tcrc_elas_sd,0.9707354984601677
347,tcrc_elas_price,0.5272488843439752
347,scrap_spread_elas_sd,0.35283058126749234
347,scrap_spread_elas_primary_commodity_price,0.6755502465242744
347,direct_melt_elas_scrap_spread,0.13598948473825115
347,collection_elas_scrap_price,0.7724267510999215
347,refinery_capacity_fraction_increase_mining,0.2899837241515185
347,incentive_opening_probability,0.2304725445138618
347,mine_cu_margin_elas,0.7067103578802729
347,mine_cost_og_elas,-0.13242131676905794
347,mine_cost_change_per_year,1.8331430916134215
347,primary_price_resources_contained_elas,0.024343798777967288
347,primary_oge_scale,0.10935679469781569
347,initial_ore_grade_decline,-0.05987282269337258
347,sector_specific_dematerialization_tech_growth,0.015161991557235785
347,sector_specific_price_response,-0.5713888401322964
347,intensity_response_to_gdp,0.422578039734376
347,region_specific_price_response,-0.5713888401322964
347,incentive_mine_cost_change_per_year,1.8331430916134215
347,Total demand  RMSE,
347,Total demand  R2,
347,Primary commodity price  RMSE,
347,Primary commodity price  R2,
347,Primary supply  RMSE,
347,Primary supply  R2,
347,Total demand test RMSE,
347,Total demand test R2,
347,Primary commodity price test RMSE,
347,Primary commodity price test R2,
347,Primary supply test RMSE,
347,Primary supply test R2,
347,Total demand train RMSE,0.3913164966503241
347,Total demand train R2,-4.508093324172576
347,Primary commodity price train RMSE,0.4540369342816328
347,Primary commodity price train R2,-2.712970493318389
347,Primary supply train RMSE,0.5514226076581241
347,Primary supply train R2,-8.663039701493059
347,score,-0.7644455372151412
348,pri CU TCRC elas,0.7437386961796143
348,sec CU TCRC elas,0.5166847839588822
348,pri CU price elas,0.6395707834808539
348,sec CU price elas,0.30639488938029463
348,sec ratio TCRC elas,-0.8633030751217667
348,sec ratio scrap spread elas,0.6241927406404881
348,primary_commodity_price_elas_sd,-0.027448350014193046
348,tcrc_elas_sd,0.5028086447589901
348,tcrc_elas_price,0.4656317476726659
348,scrap_spread_elas_sd,0.9986031786132438
348,scrap_spread_elas_primary_commodity_price,0.3307480271158506
348,direct_melt_elas_scrap_spread,0.6831642940682129
348,collection_elas_scrap_price,0.10104676489148755
348,refinery_capacity_fraction_increase_mining,0.926388926739041
348,incentive_opening_probability,0.005916439232472063
348,mine_cu_margin_elas,0.9390161153186957
348,mine_cost_og_elas,-0.24573011236999967
348,mine_cost_change_per_year,1.2033680569902403
348,primary_price_resources_contained_elas,0.9928405136316423
348,primary_oge_scale,0.9567036762661186
348,initial_ore_grade_decline,-0.41069802117993914
348,sector_specific_dematerialization_tech_growth,0.0404615245782122
348,sector_specific_price_response,-0.3655414292440785
348,intensity_response_to_gdp,-0.32278214409893324
348,region_specific_price_response,-0.3655414292440785
348,incentive_mine_cost_change_per_year,1.2033680569902403
348,Total demand  RMSE,
348,Total demand  R2,
348,Primary commodity price  RMSE,
348,Primary commodity price  R2,
348,Primary supply  RMSE,
348,Primary supply  R2,
348,Total demand test RMSE,
348,Total demand test R2,
348,Primary commodity price test RMSE,
348,Primary commodity price test R2,
348,Primary supply test RMSE,
348,Primary supply test R2,
348,Total demand train RMSE,0.2463573497033614
348,Total demand train R2,-1.1831120314167727
348,Primary commodity price train RMSE,0.6121012306306913
348,Primary commodity price train R2,-5.7481641456988894
348,Primary supply train RMSE,1.1608146277644726
348,Primary supply train R2,-41.822337774843255
348,score,-0.3958746399688433
349,pri CU TCRC elas,0.9707956069695631
349,sec CU TCRC elas,0.9466228567578524
349,pri CU price elas,0.2490027082262816
349,sec CU price elas,0.5082926068205312
349,sec ratio TCRC elas,-0.8425027628715006
349,sec ratio scrap spread elas,0.9854914965222866
349,primary_commodity_price_elas_sd,-0.8825895598102754
349,tcrc_elas_sd,0.719399718457864
349,tcrc_elas_price,0.6003722871210335
349,scrap_spread_elas_sd,0.4944546545257431
349,scrap_spread_elas_primary_commodity_price,0.7064230665745919
349,direct_melt_elas_scrap_spread,0.868122732389951
349,collection_elas_scrap_price,0.7770770869308546
349,refinery_capacity_fraction_increase_mining,0.007445217258757765
349,incentive_opening_probability,0.1147947911410599
349,mine_cu_margin_elas,0.9395090820215194
349,mine_cost_og_elas,-0.3006742040297142
349,mine_cost_change_per_year,1.1707416135339432
349,primary_price_resources_contained_elas,0.15274419258671237
349,primary_oge_scale,0.09864027099979801
349,initial_ore_grade_decline,-0.13877096378438086
349,sector_specific_dematerialization_tech_growth,0.033411824303188675
349,sector_specific_price_response,-0.25163873031835376
349,intensity_response_to_gdp,0.020148467570829665
349,region_specific_price_response,-0.25163873031835376
349,incentive_mine_cost_change_per_year,1.1707416135339432
349,Total demand  RMSE,
349,Total demand  R2,
349,Primary commodity price  RMSE,
349,Primary commodity price  R2,
349,Primary supply  RMSE,
349,Primary supply  R2,
349,Total demand test RMSE,
349,Total demand test R2,
349,Primary commodity price test RMSE,
349,Primary commodity price test R2,
349,Primary supply test RMSE,
349,Primary supply test R2,
349,Total demand train RMSE,0.6104783652975949
349,Total demand train R2,-12.405577621911016
349,Primary commodity price train RMSE,0.24338133118275382
349,Primary commodity price train R2,-0.06687529136972681
349,Primary supply train RMSE,0.8268057869104808
349,Primary supply train R2,-20.72459274545484
349,score,-0.579422452622209
350,pri CU TCRC elas,0.9057027807154666
350,sec CU TCRC elas,0.34213924952071545
350,pri CU price elas,0.9502307486424184
350,sec CU price elas,0.3671610218678639
350,sec ratio TCRC elas,-0.42744079837120263
350,sec ratio scrap spread elas,0.9107817508840717
350,primary_commodity_price_elas_sd,-0.0304195241406169
350,tcrc_elas_sd,0.25409409732317556
350,tcrc_elas_price,0.9193003101376419
350,scrap_spread_elas_sd,0.32843847486530536
350,scrap_spread_elas_primary_commodity_price,0.015173140845074724
350,direct_melt_elas_scrap_spread,0.510160713216189
350,collection_elas_scrap_price,0.34572193233311704
350,refinery_capacity_fraction_increase_mining,0.9079186851346133
350,incentive_opening_probability,0.0022426803513695246
350,mine_cu_margin_elas,0.7138625145848552
350,mine_cost_og_elas,-0.2223130717073329
350,mine_cost_change_per_year,0.9427057203486058
350,primary_price_resources_contained_elas,0.4262851526243913
350,primary_oge_scale,0.9753420421172438
350,initial_ore_grade_decline,-0.09203443146159797
350,sector_specific_dematerialization_tech_growth,-0.09620832388448561
350,sector_specific_price_response,-0.026920632288548827
350,intensity_response_to_gdp,-0.030206087065723586
350,region_specific_price_response,-0.026920632288548827
350,incentive_mine_cost_change_per_year,0.9427057203486058
350,Total demand  RMSE,
350,Total demand  R2,
350,Primary commodity price  RMSE,
350,Primary commodity price  R2,
350,Primary supply  RMSE,
350,Primary supply  R2,
350,Total demand test RMSE,
350,Total demand test R2,
350,Primary commodity price test RMSE,
350,Primary commodity price test R2,
350,Primary supply test RMSE,
350,Primary supply test R2,
350,Total demand train RMSE,0.7198332799857142
350,Total demand train R2,-17.638408217374703
350,Primary commodity price train RMSE,0.22245175507975137
350,Primary commodity price train R2,0.10872688602818947
350,Primary supply train RMSE,1.152244803459068
350,Primary supply train R2,-41.192391751942374
350,score,-0.35928318123212644
351,pri CU TCRC elas,0.44462400406634045
351,sec CU TCRC elas,0.9809999129575357
351,pri CU price elas,0.21686187607359794
351,sec CU price elas,0.5073528639334721
351,sec ratio TCRC elas,-0.37581424731697793
351,sec ratio scrap spread elas,0.11745097015550997
351,primary_commodity_price_elas_sd,-0.9004853084545257
351,tcrc_elas_sd,0.2334565809708282
351,tcrc_elas_price,0.781259571388368
351,scrap_spread_elas_sd,0.11911635490813703
351,scrap_spread_elas_primary_commodity_price,0.9025242679255612
351,direct_melt_elas_scrap_spread,0.038577091272098074
351,collection_elas_scrap_price,0.0573703323270234
351,refinery_capacity_fraction_increase_mining,0.274567151982029
351,incentive_opening_probability,0.0005059761090084882
351,mine_cu_margin_elas,0.15519918137140248
351,mine_cost_og_elas,-0.13754531822200167
351,mine_cost_change_per_year,1.4565635446011456
351,primary_price_resources_contained_elas,0.5133645262004
351,primary_oge_scale,0.2576679765215775
351,initial_ore_grade_decline,-0.2866286171287683
351,sector_specific_dematerialization_tech_growth,-0.04469491663257544
351,sector_specific_price_response,-0.3797466822648047
351,intensity_response_to_gdp,0.13480583258355516
351,region_specific_price_response,-0.3797466822648047
351,incentive_mine_cost_change_per_year,1.4565635446011456
351,Total demand  RMSE,
351,Total demand  R2,
351,Primary commodity price  RMSE,
351,Primary commodity price  R2,
351,Primary supply  RMSE,
351,Primary supply  R2,
351,Total demand test RMSE,
351,Total demand test R2,
351,Primary commodity price test RMSE,
351,Primary commodity price test R2,
351,Primary supply test RMSE,
351,Primary supply test R2,
351,Total demand train RMSE,0.6227680134394419
351,Total demand train R2,-12.950750540729947
351,Primary commodity price train RMSE,0.14504625619918543
351,Primary commodity price train R2,0.6210759416061846
351,Primary supply train RMSE,0.7401454314688638
351,Primary supply train R2,-16.409197577755194
351,score,-0.6878547428429423
352,pri CU TCRC elas,0.857591811545395
352,sec CU TCRC elas,0.4916145122402181
352,pri CU price elas,0.029908431217541265
352,sec CU price elas,0.7047023043655596
352,sec ratio TCRC elas,-0.8637668547933692
352,sec ratio scrap spread elas,0.36029370045168446
352,primary_commodity_price_elas_sd,-0.7906829439391665
352,tcrc_elas_sd,0.08671705485367426
352,tcrc_elas_price,0.955620767428366
352,scrap_spread_elas_sd,0.906724205379745
352,scrap_spread_elas_primary_commodity_price,0.4167737437984183
352,direct_melt_elas_scrap_spread,0.5707603682858987
352,collection_elas_scrap_price,0.9702838796351473
352,refinery_capacity_fraction_increase_mining,0.9423163058879979
352,incentive_opening_probability,0.08270853195557785
352,mine_cu_margin_elas,0.5515967130529033
352,mine_cost_og_elas,-0.7037192201903926
352,mine_cost_change_per_year,-1.418644470578517
352,primary_price_resources_contained_elas,0.8167191680196969
352,primary_oge_scale,0.07265076548281041
352,initial_ore_grade_decline,-0.4481765777856335
352,sector_specific_dematerialization_tech_growth,0.001828805360398672
352,sector_specific_price_response,-0.0937596857212861
352,intensity_response_to_gdp,0.9789076848735774
352,region_specific_price_response,-0.0937596857212861
352,incentive_mine_cost_change_per_year,-1.418644470578517
352,Total demand  RMSE,
352,Total demand  R2,
352,Primary commodity price  RMSE,
352,Primary commodity price  R2,
352,Primary supply  RMSE,
352,Primary supply  R2,
352,Total demand test RMSE,
352,Total demand test R2,
352,Primary commodity price test RMSE,
352,Primary commodity price test R2,
352,Primary supply test RMSE,
352,Primary supply test R2,
352,Total demand train RMSE,0.9401366041583374
352,Total demand train R2,-30.792662585610632
352,Primary commodity price train RMSE,1.578563670473875
352,Primary commodity price train R2,-43.881084225636506
352,Primary supply train RMSE,0.701222768082735
352,Primary supply train R2,-14.626317570229729
352,score,0.0707451708246363
353,pri CU TCRC elas,0.8385397345446775
353,sec CU TCRC elas,0.06677186951246018
353,pri CU price elas,0.5996525412690419
353,sec CU price elas,0.20197004657685722
353,sec ratio TCRC elas,-0.08253360019328586
353,sec ratio scrap spread elas,0.3213234381920766
353,primary_commodity_price_elas_sd,-0.06659396742591661
353,tcrc_elas_sd,0.36722860603586893
353,tcrc_elas_price,0.16404473366102015
353,scrap_spread_elas_sd,0.052116930827739744
353,scrap_spread_elas_primary_commodity_price,0.4914975686084485
353,direct_melt_elas_scrap_spread,0.8163561992458337
353,collection_elas_scrap_price,0.23854138210862286
353,refinery_capacity_fraction_increase_mining,0.7657006374895183
353,incentive_opening_probability,0.000508638741829356
353,mine_cu_margin_elas,0.26781010697353447
353,mine_cost_og_elas,-0.622083918320196
353,mine_cost_change_per_year,4.175774678212111
353,primary_price_resources_contained_elas,0.6315322928383323
353,primary_oge_scale,0.5310814566447172
353,initial_ore_grade_decline,-0.6653462662610472
353,sector_specific_dematerialization_tech_growth,-0.0479412844438937
353,sector_specific_price_response,-0.05666722126962655
353,intensity_response_to_gdp,-0.42093682360075957
353,region_specific_price_response,-0.05666722126962655
353,incentive_mine_cost_change_per_year,4.175774678212111
353,Total demand  RMSE,
353,Total demand  R2,
353,Primary commodity price  RMSE,
353,Primary commodity price  R2,
353,Primary supply  RMSE,
353,Primary supply  R2,
353,Total demand test RMSE,
353,Total demand test R2,
353,Primary commodity price test RMSE,
353,Primary commodity price test R2,
353,Primary supply test RMSE,
353,Primary supply test R2,
353,Total demand train RMSE,0.5482826234010749
353,Total demand train R2,-9.81319265273359
353,Primary commodity price train RMSE,0.7014805261737139
353,Primary commodity price train R2,-7.862788201485223
353,Primary supply train RMSE,1.1407398951819068
353,Primary supply train R2,-40.354034846788714
353,score,-0.22710846589458583
354,pri CU TCRC elas,0.8210644873233462
354,sec CU TCRC elas,0.528731909638093
354,pri CU price elas,0.39278650167218926
354,sec CU price elas,0.5612414767448752
354,sec ratio TCRC elas,-0.504723308774277
354,sec ratio scrap spread elas,0.5917014061645952
354,primary_commodity_price_elas_sd,-0.9278982216037573
354,tcrc_elas_sd,0.9964560691409641
354,tcrc_elas_price,0.474087293825033
354,scrap_spread_elas_sd,0.44811561524166205
354,scrap_spread_elas_primary_commodity_price,0.604406868183171
354,direct_melt_elas_scrap_spread,0.18525340424283707
354,collection_elas_scrap_price,0.7215282460171676
354,refinery_capacity_fraction_increase_mining,0.6268717846873726
354,incentive_opening_probability,0.10599353645913612
354,mine_cu_margin_elas,0.9408097983874163
354,mine_cost_og_elas,-0.3759856789192568
354,mine_cost_change_per_year,0.6329144152934347
354,primary_price_resources_contained_elas,0.75781358454341
354,primary_oge_scale,0.1387403902043378
354,initial_ore_grade_decline,-0.6507787654133249
354,sector_specific_dematerialization_tech_growth,-0.049399698637187184
354,sector_specific_price_response,-0.04296843991148493
354,intensity_response_to_gdp,-0.19784741668714806
354,region_specific_price_response,-0.04296843991148493
354,incentive_mine_cost_change_per_year,0.6329144152934347
354,Total demand  RMSE,
354,Total demand  R2,
354,Primary commodity price  RMSE,
354,Primary commodity price  R2,
354,Primary supply  RMSE,
354,Primary supply  R2,
354,Total demand test RMSE,
354,Total demand test R2,
354,Primary commodity price test RMSE,
354,Primary commodity price test R2,
354,Primary supply test RMSE,
354,Primary supply test R2,
354,Total demand train RMSE,0.4957230629783446
354,Total demand train R2,-7.839408921715144
354,Primary commodity price train RMSE,3.85699018974202
354,Primary commodity price train R2,-266.93916599170086
354,Primary supply train RMSE,0.7542155829650038
354,Primary supply train R2,-17.0773859765609
354,score,0.5319859242391318
355,pri CU TCRC elas,0.8490872445772274
355,sec CU TCRC elas,0.06280840959014014
355,pri CU price elas,0.17021718369778235
355,sec CU price elas,0.8791572809528799
355,sec ratio TCRC elas,-0.3472683704706363
355,sec ratio scrap spread elas,0.2950827138639674
355,primary_commodity_price_elas_sd,-0.9264476643441159
355,tcrc_elas_sd,0.10445640079346759
355,tcrc_elas_price,0.37467753314835417
355,scrap_spread_elas_sd,0.44793757999412137
355,scrap_spread_elas_primary_commodity_price,0.3845997708846957
355,direct_melt_elas_scrap_spread,0.005655056479455437
355,collection_elas_scrap_price,0.028034701593455065
355,refinery_capacity_fraction_increase_mining,0.7229528036791552
355,incentive_opening_probability,0.10518008258581595
355,mine_cu_margin_elas,0.36458051916959555
355,mine_cost_og_elas,-0.42181533090653944
355,mine_cost_change_per_year,2.746424220454376
355,primary_price_resources_contained_elas,0.21658659068369987
355,primary_oge_scale,0.030003895984382606
355,initial_ore_grade_decline,-0.8344779252052678
355,sector_specific_dematerialization_tech_growth,0.003967205746575983
355,sector_specific_price_response,-0.5130867480066684
355,intensity_response_to_gdp,-0.30661122344707736
355,region_specific_price_response,-0.5130867480066684
355,incentive_mine_cost_change_per_year,2.746424220454376
355,Total demand  RMSE,
355,Total demand  R2,
355,Primary commodity price  RMSE,
355,Primary commodity price  R2,
355,Primary supply  RMSE,
355,Primary supply  R2,
355,Total demand test RMSE,
355,Total demand test R2,
355,Primary commodity price test RMSE,
355,Primary commodity price test R2,
355,Primary supply test RMSE,
355,Primary supply test R2,
355,Total demand train RMSE,0.27188962589970195
355,Total demand train R2,-1.6590729417862993
355,Primary commodity price train RMSE,0.31302396534358556
355,Primary commodity price train R2,-0.7647951849997179
355,Primary supply train RMSE,0.43589941900415063
355,Primary supply train R2,-5.038335073952794
355,score,-1.0780129099925875
356,pri CU TCRC elas,0.8470086785099006
356,sec CU TCRC elas,0.43729656110134524
356,pri CU price elas,0.17617048610373212
356,sec CU price elas,0.6113078567787041
356,sec ratio TCRC elas,-0.20300641761531624
356,sec ratio scrap spread elas,0.7039099069414912
356,primary_commodity_price_elas_sd,-0.6534013107344571
356,tcrc_elas_sd,0.908521145779902
356,tcrc_elas_price,0.3688356344840834
356,scrap_spread_elas_sd,0.8902229535216913
356,scrap_spread_elas_primary_commodity_price,0.26325142584367495
356,direct_melt_elas_scrap_spread,0.33968106627524697
356,collection_elas_scrap_price,0.735985565613079
356,refinery_capacity_fraction_increase_mining,0.725479100350523
356,incentive_opening_probability,0.06733042997174393
356,mine_cu_margin_elas,0.42139495908042107
356,mine_cost_og_elas,-0.2694758072831849
356,mine_cost_change_per_year,3.3621169450270703
356,primary_price_resources_contained_elas,0.08799856956040057
356,primary_oge_scale,0.0964402999195141
356,initial_ore_grade_decline,-0.461465081509381
356,sector_specific_dematerialization_tech_growth,-0.026512500910292155
356,sector_specific_price_response,-0.006955868938354045
356,intensity_response_to_gdp,0.44896664647120366
356,region_specific_price_response,-0.006955868938354045
356,incentive_mine_cost_change_per_year,3.3621169450270703
356,Total demand  RMSE,
356,Total demand  R2,
356,Primary commodity price  RMSE,
356,Primary commodity price  R2,
356,Primary supply  RMSE,
356,Primary supply  R2,
356,Total demand test RMSE,
356,Total demand test R2,
356,Primary commodity price test RMSE,
356,Primary commodity price test R2,
356,Primary supply test RMSE,
356,Primary supply test R2,
356,Total demand train RMSE,0.1456178054741773
356,Total demand train R2,0.2372645356261337
356,Primary commodity price train RMSE,0.9132520686873338
356,Primary commodity price train R2,-14.021747650879043
356,Primary supply train RMSE,0.5309161357049627
356,Primary supply train R2,-7.95769926603961
356,score,-0.635012866482981
357,pri CU TCRC elas,0.6349451264755511
357,sec CU TCRC elas,0.6922308778165386
357,pri CU price elas,0.5098245969618145
357,sec CU price elas,0.23132348099332659
357,sec ratio TCRC elas,-0.8839111659317158
357,sec ratio scrap spread elas,0.5169865540775818
357,primary_commodity_price_elas_sd,-0.6918146753416806
357,tcrc_elas_sd,0.912603256316301
357,tcrc_elas_price,0.49198321349182544
357,scrap_spread_elas_sd,0.09855242049613758
357,scrap_spread_elas_primary_commodity_price,0.2633611689949426
357,direct_melt_elas_scrap_spread,0.8093756122323882
357,collection_elas_scrap_price,0.9042324194540917
357,refinery_capacity_fraction_increase_mining,0.7278357105593176
357,incentive_opening_probability,0.0005011050560085236
357,mine_cu_margin_elas,0.5910346370653854
357,mine_cost_og_elas,-0.719358537062189
357,mine_cost_change_per_year,-3.2863015020180275
357,primary_price_resources_contained_elas,0.2319990854388488
357,primary_oge_scale,0.16256846366638822
357,initial_ore_grade_decline,-0.9866628595190025
357,sector_specific_dematerialization_tech_growth,-0.0831216572557605
357,sector_specific_price_response,-0.5214046574361432
357,intensity_response_to_gdp,-0.0630175727791169
357,region_specific_price_response,-0.5214046574361432
357,incentive_mine_cost_change_per_year,-3.2863015020180275
357,Total demand  RMSE,
357,Total demand  R2,
357,Primary commodity price  RMSE,
357,Primary commodity price  R2,
357,Primary supply  RMSE,
357,Primary supply  R2,
357,Total demand test RMSE,
357,Total demand test R2,
357,Primary commodity price test RMSE,
357,Primary commodity price test R2,
357,Primary supply test RMSE,
357,Primary supply test R2,
357,Total demand train RMSE,0.7710420503035805
357,Total demand train R2,-20.384598664693566
357,Primary commodity price train RMSE,0.4590812288574323
357,Primary commodity price train R2,-2.7959300752505665
357,Primary supply train RMSE,0.7935819996162093
357,Primary supply train R2,-19.01373962098814
357,score,-0.39368216109789
358,pri CU TCRC elas,0.8393212891180954
358,sec CU TCRC elas,0.8124379434615361
358,pri CU price elas,0.34799238035717234
358,sec CU price elas,0.8977586587276989
358,sec ratio TCRC elas,-0.2556454473567955
358,sec ratio scrap spread elas,0.0019027471687425566
358,primary_commodity_price_elas_sd,-0.24187250985760417
358,tcrc_elas_sd,0.7899820464212254
358,tcrc_elas_price,0.8028469631964433
358,scrap_spread_elas_sd,0.515778498619506
358,scrap_spread_elas_primary_commodity_price,0.48026233908018423
358,direct_melt_elas_scrap_spread,0.7010140698719217
358,collection_elas_scrap_price,0.699151764534282
358,refinery_capacity_fraction_increase_mining,0.23942270631168175
358,incentive_opening_probability,0.002218818497533975
358,mine_cu_margin_elas,0.34477065707711196
358,mine_cost_og_elas,-0.3997421297566635
358,mine_cost_change_per_year,2.1311691955246683
358,primary_price_resources_contained_elas,0.7969849080287256
358,primary_oge_scale,0.0895426200364275
358,initial_ore_grade_decline,-0.7993426077876479
358,sector_specific_dematerialization_tech_growth,-0.07401464819135434
358,sector_specific_price_response,-0.0038445564725116026
358,intensity_response_to_gdp,0.2208297292135899
358,region_specific_price_response,-0.0038445564725116026
358,incentive_mine_cost_change_per_year,2.1311691955246683
358,Total demand  RMSE,
358,Total demand  R2,
358,Primary commodity price  RMSE,
358,Primary commodity price  R2,
358,Primary supply  RMSE,
358,Primary supply  R2,
358,Total demand test RMSE,
358,Total demand test R2,
358,Primary commodity price test RMSE,
358,Primary commodity price test R2,
358,Primary supply test RMSE,
358,Primary supply test R2,
358,Total demand train RMSE,0.5122412219602692
358,Total demand train R2,-8.438305404099312
358,Primary commodity price train RMSE,0.6932923751187918
358,Primary commodity price train R2,-7.657090954294999
358,Primary supply train RMSE,0.7753840286130137
358,Primary supply train R2,-18.106376471477912
358,score,-0.4150521040009762
359,pri CU TCRC elas,0.3457646144486963
359,sec CU TCRC elas,0.1960129869989868
359,pri CU price elas,0.17963962151957988
359,sec CU price elas,0.5521114073261022
359,sec ratio TCRC elas,-0.1229499177347798
359,sec ratio scrap spread elas,0.5215602410668189
359,primary_commodity_price_elas_sd,-0.9971348734480739
359,tcrc_elas_sd,0.3088028050569451
359,tcrc_elas_price,0.9988668389594713
359,scrap_spread_elas_sd,0.816770370137292
359,scrap_spread_elas_primary_commodity_price,0.9748337222842661
359,direct_melt_elas_scrap_spread,0.8147943490261988
359,collection_elas_scrap_price,0.4056676632453367
359,refinery_capacity_fraction_increase_mining,0.5815635366750153
359,incentive_opening_probability,0.041147765701386584
359,mine_cu_margin_elas,0.23658537754281275
359,mine_cost_og_elas,-0.07299335743063601
359,mine_cost_change_per_year,2.592253884253296
359,primary_price_resources_contained_elas,0.8965260484289739
359,primary_oge_scale,0.3012930967546366
359,initial_ore_grade_decline,-0.23785781615631232
359,sector_specific_dematerialization_tech_growth,0.010312381501365306
359,sector_specific_price_response,-0.1945337731345016
359,intensity_response_to_gdp,0.5440931827963522
359,region_specific_price_response,-0.1945337731345016
359,incentive_mine_cost_change_per_year,2.592253884253296
359,Total demand  RMSE,
359,Total demand  R2,
359,Primary commodity price  RMSE,
359,Primary commodity price  R2,
359,Primary supply  RMSE,
359,Primary supply  R2,
359,Total demand test RMSE,
359,Total demand test R2,
359,Primary commodity price test RMSE,
359,Primary commodity price test R2,
359,Primary supply test RMSE,
359,Primary supply test R2,
359,Total demand train RMSE,0.3857114090507937
359,Total demand train R2,-4.3514312050240225
359,Primary commodity price train RMSE,0.4515870236700618
359,Primary commodity price train R2,-2.6730094080216675
359,Primary supply train RMSE,0.27783742767595937
359,Primary supply train R2,-1.4531614276936335
359,score,-0.9896360432893586
360,pri CU TCRC elas,0.36550458265802055
360,sec CU TCRC elas,0.625428208650703
360,pri CU price elas,0.7119910908798011
360,sec CU price elas,0.6369169096007019
360,sec ratio TCRC elas,-0.22668232629674204
360,sec ratio scrap spread elas,0.651702490895627
360,primary_commodity_price_elas_sd,-0.3828635067463812
360,tcrc_elas_sd,0.9951097381459278
360,tcrc_elas_price,0.8526337816256063
360,scrap_spread_elas_sd,0.2803111291432331
360,scrap_spread_elas_primary_commodity_price,0.7242190221594346
360,direct_melt_elas_scrap_spread,0.5842947875237787
360,collection_elas_scrap_price,0.07051386070677197
360,refinery_capacity_fraction_increase_mining,0.841284341257596
360,incentive_opening_probability,0.11604989145731381
360,mine_cu_margin_elas,0.669046442643613
360,mine_cost_og_elas,-0.7248039789391701
360,mine_cost_change_per_year,-2.941069891964445
360,primary_price_resources_contained_elas,0.9793299560663374
360,primary_oge_scale,0.7378704169979575
360,initial_ore_grade_decline,-0.9904332642640605
360,sector_specific_dematerialization_tech_growth,-0.01422004455758305
360,sector_specific_price_response,-0.01447628920661672
360,intensity_response_to_gdp,0.7836934598167842
360,region_specific_price_response,-0.01447628920661672
360,incentive_mine_cost_change_per_year,-2.941069891964445
360,Total demand  RMSE,
360,Total demand  R2,
360,Primary commodity price  RMSE,
360,Primary commodity price  R2,
360,Primary supply  RMSE,
360,Primary supply  R2,
360,Total demand test RMSE,
360,Total demand test R2,
