,,0
239,Total demand  R2,
239,Primary commodity price  RMSE,
239,Primary commodity price  R2,
239,Primary supply  RMSE,
239,Primary supply  R2,
239,Total demand test RMSE,
239,Total demand test R2,
239,Primary commodity price test RMSE,
239,Primary commodity price test R2,
239,Primary supply test RMSE,
239,Primary supply test R2,
239,Total demand train RMSE,0.5882528259620604
239,Total demand train R2,-1.7914483705690172
239,Primary commodity price train RMSE,0.1629977022895134
239,Primary commodity price train R2,-6.044851405410085
239,Primary supply train RMSE,0.7823227624013694
239,Primary supply train R2,-2.5873857510810945
239,score,-0.6710117921809703
240,pri CU TCRC elas,0.37572322322109397
240,pri CU price elas,0.8787849691942681
240,primary_commodity_price_elas_sd,-0.5341190572628011
240,tcrc_elas_sd,0.20402803110241619
240,tcrc_elas_price,0.844403965070262
240,scrap_spread_elas_sd,0.015632926982557183
240,scrap_spread_elas_primary_commodity_price,0.6542550079023672
240,direct_melt_elas_scrap_spread,0.3132988584610738
240,collection_elas_scrap_price,0.0612384039829987
240,refinery_capacity_fraction_increase_mining,0.16438864881551826
240,incentive_opening_probability,0.05937693532303549
240,mine_cu_margin_elas,0.5438906070874848
240,mine_cost_og_elas,-0.8846239384383537
240,mine_cost_change_per_year,-1.666359426984724
240,primary_price_resources_contained_elas,0.6166395129245241
240,primary_oge_scale,0.28930384708012535
240,initial_ore_grade_decline,-0.5991319231686514
240,sector_specific_dematerialization_tech_growth,-0.054417148739914885
240,sector_specific_price_response,-0.5457446917162183
240,intensity_response_to_gdp,0.7832846946725627
240,region_specific_price_response,-0.5457446917162183
240,incentive_mine_cost_change_per_year,-1.666359426984724
240,Total demand  RMSE,
240,Total demand  R2,
240,Primary commodity price  RMSE,
240,Primary commodity price  R2,
240,Primary supply  RMSE,
240,Primary supply  R2,
240,Total demand test RMSE,
240,Total demand test R2,
240,Primary commodity price test RMSE,
240,Primary commodity price test R2,
240,Primary supply test RMSE,
240,Primary supply test R2,
240,Total demand train RMSE,0.5955119064946895
240,Total demand train R2,-1.8607667764840068
240,Primary commodity price train RMSE,0.13530615244795147
240,Primary commodity price train R2,-3.8544939222108363
240,Primary supply train RMSE,0.8226695532668894
240,Primary supply train R2,-2.9669524476803835
240,score,-0.6581098129657516
241,pri CU TCRC elas,0.36582963668370294
241,pri CU price elas,0.793847151756743
241,primary_commodity_price_elas_sd,-0.49346222257930034
241,tcrc_elas_sd,0.019551255909424484
241,tcrc_elas_price,0.24013396771996126
241,scrap_spread_elas_sd,0.2373474637722859
241,scrap_spread_elas_primary_commodity_price,0.13975327981890212
241,direct_melt_elas_scrap_spread,0.7315493019037869
241,collection_elas_scrap_price,0.5392905322486828
241,refinery_capacity_fraction_increase_mining,0.08473601051418903
241,incentive_opening_probability,0.06760603752895039
241,mine_cu_margin_elas,0.6768474677361181
241,mine_cost_og_elas,-0.7698037905679026
241,mine_cost_change_per_year,-3.2483029068032874
241,primary_price_resources_contained_elas,0.3045232198272266
241,primary_oge_scale,0.680455753723824
241,initial_ore_grade_decline,-0.16392343541523097
241,sector_specific_dematerialization_tech_growth,0.026794481703868667
241,sector_specific_price_response,-0.5788787215275968
241,intensity_response_to_gdp,-0.24409931116618439
241,region_specific_price_response,-0.5788787215275968
241,incentive_mine_cost_change_per_year,-3.2483029068032874
241,Total demand  RMSE,
241,Total demand  R2,
241,Primary commodity price  RMSE,
241,Primary commodity price  R2,
241,Primary supply  RMSE,
241,Primary supply  R2,
241,Total demand test RMSE,
241,Total demand test R2,
241,Primary commodity price test RMSE,
241,Primary commodity price test R2,
241,Primary supply test RMSE,
241,Primary supply test R2,
241,Total demand train RMSE,0.1377597430150279
241,Total demand train R2,0.8469102184851566
241,Primary commodity price train RMSE,0.12017166901591318
241,Primary commodity price train R2,-2.829244156360617
241,Primary supply train RMSE,0.19366668952323848
241,Primary supply train R2,0.7801552983469946
241,score,-1.8935749392051446
242,pri CU TCRC elas,0.043266071750699554
242,pri CU price elas,0.7258438357519524
242,primary_commodity_price_elas_sd,-0.8055678857347309
242,tcrc_elas_sd,0.17238536080561614
242,tcrc_elas_price,0.8281515645447501
242,scrap_spread_elas_sd,0.27144698636531633
242,scrap_spread_elas_primary_commodity_price,0.33509246257383285
242,direct_melt_elas_scrap_spread,0.6994446643355424
242,collection_elas_scrap_price,0.8241210353972284
242,refinery_capacity_fraction_increase_mining,0.29658280510602664
242,incentive_opening_probability,0.07160306778819438
242,mine_cu_margin_elas,0.46614068641737655
242,mine_cost_og_elas,-0.9383231572252744
242,mine_cost_change_per_year,0.08039864267145624
242,primary_price_resources_contained_elas,0.07322388014083077
242,primary_oge_scale,0.7912319237298674
242,initial_ore_grade_decline,-0.20416276744560238
242,sector_specific_dematerialization_tech_growth,0.03219134374749341
242,sector_specific_price_response,-0.5472048661222864
242,intensity_response_to_gdp,-0.03493263005370495
242,region_specific_price_response,-0.5472048661222864
242,incentive_mine_cost_change_per_year,0.08039864267145624
242,Total demand  RMSE,
242,Total demand  R2,
242,Primary commodity price  RMSE,
242,Primary commodity price  R2,
242,Primary supply  RMSE,
242,Primary supply  R2,
242,Total demand test RMSE,
242,Total demand test R2,
242,Primary commodity price test RMSE,
242,Primary commodity price test R2,
242,Primary supply test RMSE,
242,Primary supply test R2,
242,Total demand train RMSE,0.09706852583400652
242,Total demand train R2,0.9239921542820303
242,Primary commodity price train RMSE,0.1274363830092081
242,Primary commodity price train R2,-3.3062153566579973
242,Primary supply train RMSE,0.2481962470903813
242,Primary supply train R2,0.6389257097231666
242,score,-1.8479041844688209
243,pri CU TCRC elas,0.22979495886110096
243,pri CU price elas,0.16502553977565063
243,primary_commodity_price_elas_sd,-0.57784470455356
243,tcrc_elas_sd,0.07590209568304822
243,tcrc_elas_price,0.32235634584166184
243,scrap_spread_elas_sd,0.11464964636312079
243,scrap_spread_elas_primary_commodity_price,0.4110877063008951
243,direct_melt_elas_scrap_spread,0.8234480337387595
243,collection_elas_scrap_price,0.8686466427238306
243,refinery_capacity_fraction_increase_mining,0.5577877180489335
243,incentive_opening_probability,0.03628992639983787
243,mine_cu_margin_elas,0.7183529231584366
243,mine_cost_og_elas,-0.842155940234415
243,mine_cost_change_per_year,1.6931476343504572
243,primary_price_resources_contained_elas,0.08911680181231389
243,primary_oge_scale,0.8690646523133037
243,initial_ore_grade_decline,-0.4348021435653401
243,sector_specific_dematerialization_tech_growth,0.01112286984268858
243,sector_specific_price_response,-0.5867977944852222
243,intensity_response_to_gdp,-0.0979351561395101
243,region_specific_price_response,-0.5867977944852222
243,incentive_mine_cost_change_per_year,1.6931476343504572
243,Total demand  RMSE,
243,Total demand  R2,
243,Primary commodity price  RMSE,
243,Primary commodity price  R2,
243,Primary supply  RMSE,
243,Primary supply  R2,
243,Total demand test RMSE,
243,Total demand test R2,
243,Primary commodity price test RMSE,
243,Primary commodity price test R2,
243,Primary supply test RMSE,
243,Primary supply test R2,
243,Total demand train RMSE,0.44396602112050615
243,Total demand train R2,-0.590014265393626
243,Primary commodity price train RMSE,0.15462477563221627
243,Primary commodity price train R2,-5.339675623206389
243,Primary supply train RMSE,0.8643345339740223
243,Primary supply train R2,-3.3789488896094273
243,score,-0.7181742063969184
244,pri CU TCRC elas,0.18388606261677173
244,pri CU price elas,0.561851500418008
244,primary_commodity_price_elas_sd,-0.6220033788964278
244,tcrc_elas_sd,0.28955725501455415
244,tcrc_elas_price,0.9666357460586962
244,scrap_spread_elas_sd,0.1539801545712473
244,scrap_spread_elas_primary_commodity_price,0.11637898739570403
244,direct_melt_elas_scrap_spread,0.014084490337784767
244,collection_elas_scrap_price,0.5415001228469798
244,refinery_capacity_fraction_increase_mining,0.1690712101507514
244,incentive_opening_probability,0.06478209273654847
244,mine_cu_margin_elas,0.4958053144729884
244,mine_cost_og_elas,-0.8783386798236565
244,mine_cost_change_per_year,-4.089804171998008
244,primary_price_resources_contained_elas,0.4908839934461566
244,primary_oge_scale,0.9491375265966084
244,initial_ore_grade_decline,-0.5128129837285508
244,sector_specific_dematerialization_tech_growth,0.0435439917730735
244,sector_specific_price_response,-0.5393610785032443
244,intensity_response_to_gdp,-0.05463078810188493
244,region_specific_price_response,-0.5393610785032443
244,incentive_mine_cost_change_per_year,-4.089804171998008
244,Total demand  RMSE,
244,Total demand  R2,
244,Primary commodity price  RMSE,
244,Primary commodity price  R2,
244,Primary supply  RMSE,
244,Primary supply  R2,
244,Total demand test RMSE,
244,Total demand test R2,
244,Primary commodity price test RMSE,
244,Primary commodity price test R2,
244,Primary supply test RMSE,
244,Primary supply test R2,
244,Total demand train RMSE,0.4432009106673464
244,Total demand train R2,-0.5845386739475398
244,Primary commodity price train RMSE,0.19930814543545716
244,Primary commodity price train R2,-9.533166966575633
244,Primary supply train RMSE,0.6906444863737664
244,Primary supply train R2,-1.7958588600605219
244,score,-0.8110650684510552
245,pri CU TCRC elas,0.8058813275465074
245,pri CU price elas,0.5115778065469488
245,primary_commodity_price_elas_sd,-0.9946130072985961
245,tcrc_elas_sd,0.6180323757841237
245,tcrc_elas_price,0.669531436848739
245,scrap_spread_elas_sd,0.25875311709375565
245,scrap_spread_elas_primary_commodity_price,0.6808996169783531
245,direct_melt_elas_scrap_spread,0.0034957011441502186
245,collection_elas_scrap_price,0.3472351458179368
245,refinery_capacity_fraction_increase_mining,0.8863269027250836
245,incentive_opening_probability,0.05895654991102435
245,mine_cu_margin_elas,0.29865023532991625
245,mine_cost_og_elas,-0.8562964602357175
245,mine_cost_change_per_year,-3.430583740788646
245,primary_price_resources_contained_elas,0.3229018316813727
245,primary_oge_scale,0.8407282818238134
245,initial_ore_grade_decline,-0.4854579043912159
245,sector_specific_dematerialization_tech_growth,0.032525181968938444
245,sector_specific_price_response,-0.5593547565762126
245,intensity_response_to_gdp,0.19954887356810935
245,region_specific_price_response,-0.5593547565762126
245,incentive_mine_cost_change_per_year,-3.430583740788646
245,Total demand  RMSE,
245,Total demand  R2,
245,Primary commodity price  RMSE,
245,Primary commodity price  R2,
245,Primary supply  RMSE,
245,Primary supply  R2,
245,Total demand test RMSE,
245,Total demand test R2,
245,Primary commodity price test RMSE,
245,Primary commodity price test R2,
245,Primary supply test RMSE,
245,Primary supply test R2,
245,Total demand train RMSE,0.19203345754059373
245,Total demand train R2,0.7025216539740977
245,Primary commodity price train RMSE,0.17066554282926105
245,Primary commodity price train R2,-6.72325839595405
245,Primary supply train RMSE,0.268368004667029
245,Primary supply train R2,0.5778491967864746
245,score,-1.5589555220986557
246,pri CU TCRC elas,0.605003335334144
246,pri CU price elas,0.5987129650474413
246,primary_commodity_price_elas_sd,-0.3431376391422952
246,tcrc_elas_sd,0.7033261537883924
246,tcrc_elas_price,0.9076971487059771
246,scrap_spread_elas_sd,0.07623689055800158
246,scrap_spread_elas_primary_commodity_price,0.08942020640431383
246,direct_melt_elas_scrap_spread,0.9465786264324049
246,collection_elas_scrap_price,0.8276962986744468
246,refinery_capacity_fraction_increase_mining,0.3557476015845336
246,incentive_opening_probability,0.0406992327902947
246,mine_cu_margin_elas,0.16243352481396398
246,mine_cost_og_elas,-0.9652626625806692
246,mine_cost_change_per_year,-3.0176643136953705
246,primary_price_resources_contained_elas,0.19097252827555822
246,primary_oge_scale,0.7575672141636743
246,initial_ore_grade_decline,-0.9540447723826817
246,sector_specific_dematerialization_tech_growth,-0.012774113775931656
246,sector_specific_price_response,-0.5612731501025803
246,intensity_response_to_gdp,0.09928994753127374
246,region_specific_price_response,-0.5612731501025803
246,incentive_mine_cost_change_per_year,-3.0176643136953705
246,Total demand  RMSE,
246,Total demand  R2,
246,Primary commodity price  RMSE,
246,Primary commodity price  R2,
246,Primary supply  RMSE,
246,Primary supply  R2,
246,Total demand test RMSE,
246,Total demand test R2,
246,Primary commodity price test RMSE,
246,Primary commodity price test R2,
246,Primary supply test RMSE,
246,Primary supply test R2,
246,Total demand train RMSE,0.3716153134182738
246,Total demand train R2,-0.11400915338583895
246,Primary commodity price train RMSE,0.18605735443428645
246,Primary commodity price train R2,-8.179151865482519
246,Primary supply train RMSE,0.6374383195770578
246,Primary supply train R2,-1.381674904626736
246,score,-0.9203732310872511
247,pri CU TCRC elas,0.2978146610849227
247,pri CU price elas,0.6326564073029503
247,primary_commodity_price_elas_sd,-0.3391277370456976
247,tcrc_elas_sd,0.06822930059217529
247,tcrc_elas_price,0.6554666892003851
247,scrap_spread_elas_sd,0.951506033905622
247,scrap_spread_elas_primary_commodity_price,0.13033682685151965
247,direct_melt_elas_scrap_spread,0.848973431921868
247,collection_elas_scrap_price,0.8074802366475066
247,refinery_capacity_fraction_increase_mining,0.28891965190042956
247,incentive_opening_probability,0.06669277133135378
247,mine_cu_margin_elas,0.4984685179731761
247,mine_cost_og_elas,-0.3019050417937767
247,mine_cost_change_per_year,-1.4776242886630793
247,primary_price_resources_contained_elas,0.12161013243764392
247,primary_oge_scale,0.8748200175021321
247,initial_ore_grade_decline,-0.6258625440180453
247,sector_specific_dematerialization_tech_growth,-0.0011268580556508812
247,sector_specific_price_response,-0.5281943240027845
247,intensity_response_to_gdp,0.9704832838417681
247,region_specific_price_response,-0.5281943240027845
247,incentive_mine_cost_change_per_year,-1.4776242886630793
247,Total demand  RMSE,
247,Total demand  R2,
247,Primary commodity price  RMSE,
247,Primary commodity price  R2,
247,Primary supply  RMSE,
247,Primary supply  R2,
247,Total demand test RMSE,
247,Total demand test R2,
247,Primary commodity price test RMSE,
247,Primary commodity price test R2,
247,Primary supply test RMSE,
247,Primary supply test R2,
247,Total demand train RMSE,0.13508818139651083
247,Total demand train R2,0.8527903549500209
247,Primary commodity price train RMSE,0.11235068680506455
247,Primary commodity price train R2,-2.347035630476576
247,Primary supply train RMSE,0.5298764300720546
247,Primary supply train R2,-0.6457177335164701
247,score,-1.3505215103088535
248,pri CU TCRC elas,0.8874480613495821
248,pri CU price elas,0.7913731618158397
248,primary_commodity_price_elas_sd,-0.777147578143473
248,tcrc_elas_sd,0.13764027399594414
248,tcrc_elas_price,0.3961254419941668
248,scrap_spread_elas_sd,0.8277263919665051
248,scrap_spread_elas_primary_commodity_price,0.5934160716948196
248,direct_melt_elas_scrap_spread,0.7427079837413048
248,collection_elas_scrap_price,0.8147296070671894
248,refinery_capacity_fraction_increase_mining,0.15499750708137053
248,incentive_opening_probability,0.08399912036327702
248,mine_cu_margin_elas,0.8865061928685054
248,mine_cost_og_elas,-0.3148412076307016
248,mine_cost_change_per_year,-1.6092890577182883
248,primary_price_resources_contained_elas,0.04132173433415029
248,primary_oge_scale,0.6046218282323661
248,initial_ore_grade_decline,-0.9527396737742406
248,sector_specific_dematerialization_tech_growth,0.03915545050223293
248,sector_specific_price_response,-0.3891256759944847
248,intensity_response_to_gdp,0.94223417784317
248,region_specific_price_response,-0.3891256759944847
248,incentive_mine_cost_change_per_year,-1.6092890577182883
248,Total demand  RMSE,
248,Total demand  R2,
248,Primary commodity price  RMSE,
248,Primary commodity price  R2,
248,Primary supply  RMSE,
248,Primary supply  R2,
248,Total demand test RMSE,
248,Total demand test R2,
248,Primary commodity price test RMSE,
248,Primary commodity price test R2,
248,Primary supply test RMSE,
248,Primary supply test R2,
248,Total demand train RMSE,0.9202379092223884
248,Total demand train R2,-5.831275421793746
248,Primary commodity price train RMSE,0.05927374097100956
248,Primary commodity price train R2,0.06839127295988556
248,Primary supply train RMSE,1.7170039815555926
248,Primary supply train R2,-16.28019941818946
248,score,-0.10665185583840846
249,pri CU TCRC elas,0.41846046747149096
249,pri CU price elas,0.27864718502496416
249,primary_commodity_price_elas_sd,-0.21578411649508983
249,tcrc_elas_sd,0.1577550201806973
249,tcrc_elas_price,0.41919645706387026
249,scrap_spread_elas_sd,0.7369215121081562
249,scrap_spread_elas_primary_commodity_price,0.4453012451975522
249,direct_melt_elas_scrap_spread,0.9306743650908559
249,collection_elas_scrap_price,0.8199089392467483
249,refinery_capacity_fraction_increase_mining,0.149006874187519
249,incentive_opening_probability,0.07522193001338211
249,mine_cu_margin_elas,0.792311800713257
249,mine_cost_og_elas,-0.4027644854305901
249,mine_cost_change_per_year,-1.5261349451422621
249,primary_price_resources_contained_elas,0.31858207193108085
249,primary_oge_scale,0.6504558779406373
249,initial_ore_grade_decline,-0.24334744502928884
249,sector_specific_dematerialization_tech_growth,0.029234073817577755
249,sector_specific_price_response,-0.44164487640243444
249,intensity_response_to_gdp,0.11111918022175038
249,region_specific_price_response,-0.44164487640243444
249,incentive_mine_cost_change_per_year,-1.5261349451422621
249,Total demand  RMSE,
249,Total demand  R2,
249,Primary commodity price  RMSE,
249,Primary commodity price  R2,
249,Primary supply  RMSE,
249,Primary supply  R2,
249,Total demand test RMSE,
249,Total demand test R2,
249,Primary commodity price test RMSE,
249,Primary commodity price test R2,
249,Primary supply test RMSE,
249,Primary supply test R2,
249,Total demand train RMSE,0.1392029908425576
249,Total demand train R2,0.8436857079130312
249,Primary commodity price train RMSE,0.12298180190474126
249,Primary commodity price train R2,-3.0104266378553097
249,Primary supply train RMSE,0.5898332038161797
249,Primary supply train R2,-1.0392223357021373
249,score,-1.2587599183169251
250,pri CU TCRC elas,0.19332394071473902
250,pri CU price elas,0.9742679780223535
250,primary_commodity_price_elas_sd,-0.3554734561298066
250,tcrc_elas_sd,0.11533541923721972
250,tcrc_elas_price,0.165509278551417
250,scrap_spread_elas_sd,0.5904516137997018
250,scrap_spread_elas_primary_commodity_price,0.7565772930025225
250,direct_melt_elas_scrap_spread,0.546800538530371
250,collection_elas_scrap_price,0.7831621809942693
250,refinery_capacity_fraction_increase_mining,0.7658194225524833
250,incentive_opening_probability,0.08422007844468447
250,mine_cu_margin_elas,0.4974073667703599
250,mine_cost_og_elas,-0.8295162493146463
250,mine_cost_change_per_year,-1.9989148062468125
250,primary_price_resources_contained_elas,0.9294365751393847
250,primary_oge_scale,0.68051416522203
250,initial_ore_grade_decline,-0.7806774087639053
250,sector_specific_dematerialization_tech_growth,0.05938852501578204
250,sector_specific_price_response,-0.4931953570468528
250,intensity_response_to_gdp,-0.10483520646558825
250,region_specific_price_response,-0.4931953570468528
250,incentive_mine_cost_change_per_year,-1.9989148062468125
250,Total demand  RMSE,
250,Total demand  R2,
250,Primary commodity price  RMSE,
250,Primary commodity price  R2,
250,Primary supply  RMSE,
250,Primary supply  R2,
250,Total demand test RMSE,
250,Total demand test R2,
250,Primary commodity price test RMSE,
250,Primary commodity price test R2,
250,Primary supply test RMSE,
250,Primary supply test R2,
250,Total demand train RMSE,0.5757051727879047
250,Total demand train R2,-1.673633158188427
250,Primary commodity price train RMSE,0.15951851726543
250,Primary commodity price train R2,-5.747316475576336
250,Primary supply train RMSE,0.9968196925381727
250,Primary supply train R2,-4.824241353972727
250,score,-0.5493104311559264
251,pri CU TCRC elas,0.025389427386457403
251,pri CU price elas,0.8435248109399462
251,primary_commodity_price_elas_sd,-0.9049521893656371
251,tcrc_elas_sd,0.06911143376442797
251,tcrc_elas_price,0.0044945970259879925
251,scrap_spread_elas_sd,0.6833337453369462
251,scrap_spread_elas_primary_commodity_price,0.7148896420862536
251,direct_melt_elas_scrap_spread,0.38027599635007403
251,collection_elas_scrap_price,0.9435345299725933
251,refinery_capacity_fraction_increase_mining,0.6996303883740126
251,incentive_opening_probability,0.037862609911800106
251,mine_cu_margin_elas,0.3984650896913496
251,mine_cost_og_elas,-0.772060442515168
251,mine_cost_change_per_year,3.4257602186486995
251,primary_price_resources_contained_elas,0.24007219190170556
251,primary_oge_scale,0.9615669747325799
251,initial_ore_grade_decline,-0.7911006618727648
251,sector_specific_dematerialization_tech_growth,0.0498491940028612
251,sector_specific_price_response,-0.484526743150006
251,intensity_response_to_gdp,-0.08897258325013407
251,region_specific_price_response,-0.484526743150006
251,incentive_mine_cost_change_per_year,3.4257602186486995
251,Total demand  RMSE,
251,Total demand  R2,
251,Primary commodity price  RMSE,
251,Primary commodity price  R2,
251,Primary supply  RMSE,
251,Primary supply  R2,
251,Total demand test RMSE,
251,Total demand test R2,
251,Primary commodity price test RMSE,
251,Primary commodity price test R2,
251,Primary supply test RMSE,
251,Primary supply test R2,
251,Total demand train RMSE,0.08095944711813385
251,Total demand train R2,0.9471266749665249
251,Primary commodity price train RMSE,0.12751851645469936
251,Primary commodity price train R2,-3.3117679040804697
251,Primary supply train RMSE,0.29870248544565675
251,Primary supply train R2,0.47702152039881895
251,score,-1.777500712158016
252,pri CU TCRC elas,0.1739928451426994
252,pri CU price elas,0.8768395194375309
252,primary_commodity_price_elas_sd,-0.6383876925275976
252,tcrc_elas_sd,0.18450429242332397
252,tcrc_elas_price,0.055813401434479396
252,scrap_spread_elas_sd,0.8730688271030839
252,scrap_spread_elas_primary_commodity_price,0.3810906070885434
252,direct_melt_elas_scrap_spread,0.652885086323626
252,collection_elas_scrap_price,0.871972081405705
252,refinery_capacity_fraction_increase_mining,0.4885612006772191
252,incentive_opening_probability,0.09577613578810555
252,mine_cu_margin_elas,0.6798159156429998
252,mine_cost_og_elas,-0.9516234130695496
252,mine_cost_change_per_year,-2.9075502141128253
252,primary_price_resources_contained_elas,0.9615159252400224
252,primary_oge_scale,0.669287000035114
252,initial_ore_grade_decline,-0.7140097651895982
252,sector_specific_dematerialization_tech_growth,-0.005780759387873008
252,sector_specific_price_response,-0.5034269928690833
252,intensity_response_to_gdp,-0.46143583552772655
252,region_specific_price_response,-0.5034269928690833
252,incentive_mine_cost_change_per_year,-2.9075502141128253
252,Total demand  RMSE,
252,Total demand  R2,
252,Primary commodity price  RMSE,
252,Primary commodity price  R2,
252,Primary supply  RMSE,
252,Primary supply  R2,
252,Total demand test RMSE,
252,Total demand test R2,
252,Primary commodity price test RMSE,
252,Primary commodity price test R2,
252,Primary supply test RMSE,
252,Primary supply test R2,
252,Total demand train RMSE,0.385648035074362
252,Total demand train R2,-0.19973078006538314
252,Primary commodity price train RMSE,0.23766377457619786
252,Primary commodity price train R2,-13.97734566178306
252,Primary supply train RMSE,0.5482680859729241
252,Primary supply train R2,-0.7619439115245488
252,score,-0.9402591126053498
253,pri CU TCRC elas,0.6474617848603462
253,pri CU price elas,0.7431077861454857
253,primary_commodity_price_elas_sd,-0.03943855659632486
253,tcrc_elas_sd,0.11437621462733995
253,tcrc_elas_price,0.29454081223657497
253,scrap_spread_elas_sd,0.41200179068963616
253,scrap_spread_elas_primary_commodity_price,0.7315769807867158
253,direct_melt_elas_scrap_spread,0.18472183116667848
253,collection_elas_scrap_price,0.9185494767475392
253,refinery_capacity_fraction_increase_mining,0.8502971723640469
253,incentive_opening_probability,0.05600849335766484
253,mine_cu_margin_elas,0.4363597521490659
253,mine_cost_og_elas,-0.34560612585287687
253,mine_cost_change_per_year,-0.652452142078662
253,primary_price_resources_contained_elas,0.3440771729147385
253,primary_oge_scale,0.8019154961667648
253,initial_ore_grade_decline,-0.9665399596150378
253,sector_specific_dematerialization_tech_growth,0.02752944534994023
253,sector_specific_price_response,-0.5965239629975609
253,intensity_response_to_gdp,-0.2914407433767897
253,region_specific_price_response,-0.5965239629975609
253,incentive_mine_cost_change_per_year,-0.652452142078662
253,Total demand  RMSE,
253,Total demand  R2,
253,Primary commodity price  RMSE,
253,Primary commodity price  R2,
253,Primary supply  RMSE,
253,Primary supply  R2,
253,Total demand test RMSE,
253,Total demand test R2,
253,Primary commodity price test RMSE,
253,Primary commodity price test R2,
253,Primary supply test RMSE,
253,Primary supply test R2,
253,Total demand train RMSE,0.11247356052177951
253,Total demand train R2,0.8979524828717269
253,Primary commodity price train RMSE,0.13651922449746023
253,Primary commodity price train R2,-3.9419289530468786
253,Primary supply train RMSE,0.3459642310706127
253,Primary supply train R2,0.29843398141597777
253,score,-1.6178784065799807
254,pri CU TCRC elas,0.13426739654323375
254,pri CU price elas,0.6259450871533819
254,primary_commodity_price_elas_sd,-0.47051431608042044
254,tcrc_elas_sd,0.07752002243239943
254,tcrc_elas_price,0.7890414383230223
254,scrap_spread_elas_sd,0.33167074111669115
254,scrap_spread_elas_primary_commodity_price,0.9177508103854435
254,direct_melt_elas_scrap_spread,0.6047151533804028
254,collection_elas_scrap_price,0.09935080977024179
254,refinery_capacity_fraction_increase_mining,0.9205801193411013
254,incentive_opening_probability,0.04939389947676678
254,mine_cu_margin_elas,0.5262413799851435
254,mine_cost_og_elas,-0.8305137333323264
254,mine_cost_change_per_year,-1.0350006613182554
254,primary_price_resources_contained_elas,0.22154146748919123
254,primary_oge_scale,0.9718381455389387
254,initial_ore_grade_decline,-0.9211252635383911
254,sector_specific_dematerialization_tech_growth,0.015150968380180624
254,sector_specific_price_response,-0.4051463360660871
254,intensity_response_to_gdp,-0.11450599662801786
254,region_specific_price_response,-0.4051463360660871
254,incentive_mine_cost_change_per_year,-1.0350006613182554
254,Total demand  RMSE,
254,Total demand  R2,
254,Primary commodity price  RMSE,
254,Primary commodity price  R2,
254,Primary supply  RMSE,
254,Primary supply  R2,
254,Total demand test RMSE,
254,Total demand test R2,
254,Primary commodity price test RMSE,
254,Primary commodity price test R2,
254,Primary supply test RMSE,
254,Primary supply test R2,
254,Total demand train RMSE,0.15563768500786954
254,Total demand train R2,0.8045970661456194
254,Primary commodity price train RMSE,0.14934944585258508
254,Primary commodity price train R2,-4.914473679304231
254,Primary supply train RMSE,0.20362053328231464
254,Primary supply train R2,0.7569759318142567
254,score,-1.7746906456786964
255,pri CU TCRC elas,0.796310137263696
255,pri CU price elas,0.7255411414155674
255,primary_commodity_price_elas_sd,-0.1210266968075397
255,tcrc_elas_sd,0.04219566463810801
255,tcrc_elas_price,0.10145376987183115
255,scrap_spread_elas_sd,0.9433074340888656
255,scrap_spread_elas_primary_commodity_price,0.07652367074078302
255,direct_melt_elas_scrap_spread,0.2973274380086885
255,collection_elas_scrap_price,0.9114496565865641
255,refinery_capacity_fraction_increase_mining,0.9345848649836959
255,incentive_opening_probability,0.07366433873191393
255,mine_cu_margin_elas,0.24924337629461582
255,mine_cost_og_elas,-0.664500392952528
255,mine_cost_change_per_year,-2.666265312062474
255,primary_price_resources_contained_elas,0.3827743040458501
255,primary_oge_scale,0.7407105242047314
255,initial_ore_grade_decline,-0.1363726271686433
255,sector_specific_dematerialization_tech_growth,0.05780359013284167
255,sector_specific_price_response,-0.5744306165221401
255,intensity_response_to_gdp,-0.43566880382029805
255,region_specific_price_response,-0.5744306165221401
255,incentive_mine_cost_change_per_year,-2.666265312062474
255,Total demand  RMSE,
255,Total demand  R2,
255,Primary commodity price  RMSE,
255,Primary commodity price  R2,
255,Primary supply  RMSE,
255,Primary supply  R2,
255,Total demand test RMSE,
255,Total demand test R2,
255,Primary commodity price test RMSE,
255,Primary commodity price test R2,
255,Primary supply test RMSE,
255,Primary supply test R2,
255,Total demand train RMSE,0.2343813312391765
255,Total demand train R2,0.5568532295601714
255,Primary commodity price train RMSE,0.1000809914147261
255,Primary commodity price train R2,-1.6559021476547056
255,Primary supply train RMSE,0.3620372094093471
255,Primary supply train R2,0.23173232080853168
255,score,-1.4603004462708853
256,pri CU TCRC elas,0.3669686763748309
256,pri CU price elas,0.8942720624529277
256,primary_commodity_price_elas_sd,-0.7209525706567546
256,tcrc_elas_sd,0.10052580825033887
256,tcrc_elas_price,0.4037267893705778
256,scrap_spread_elas_sd,0.45590970346586873
256,scrap_spread_elas_primary_commodity_price,0.2991541837299107
256,direct_melt_elas_scrap_spread,0.2499699824714067
256,collection_elas_scrap_price,0.7942384389110918
256,refinery_capacity_fraction_increase_mining,0.028326779061360156
256,incentive_opening_probability,0.07087740857920387
256,mine_cu_margin_elas,0.026860973622091146
256,mine_cost_og_elas,-0.9677384322984951
256,mine_cost_change_per_year,-2.6393517631440515
256,primary_price_resources_contained_elas,0.17563726119138778
256,primary_oge_scale,0.06748311138741404
256,initial_ore_grade_decline,-0.36921180757155064
256,sector_specific_dematerialization_tech_growth,-0.022511559069246873
